-0.4824884759142654,0.987088,0.9639719586339968,1.19673,342.75281,285.045
-0.4825968272778309,0.98715,0.9640357472067468,1.13196,342.2584,284.511
-0.4828231480725694,0.987098,0.9640406357514096,1.33277,342.20377,284.677
-0.4832172212103488,0.986856,0.9641877253910198,1.43454,341.91496,284.725
-0.483226020373606,0.986569,0.9644750432893938,1.53006,341.82112,284.675
-0.4829544318602585,0.986239,0.964804820000848,1.66254,341.85905,284.6
-0.4825383966889243,0.985933,0.9652201605071956,1.75018,341.90689,284.565
-0.4822438651267532,0.985716,0.9656827966048848,1.77678,341.92454,284.544
-0.481992787468725,0.985508,0.9660338407753803,1.80141,341.90611,284.551
-0.4816758414178658,0.985038,0.9666834169455444,1.93521,341.86439,284.327
-0.4817399511232522,0.98479,0.967084689852274,2.12816,342.09209,284.791
-0.4820924601858839,0.984424,0.967088345089954,2.29944,342.10867,284.851
-0.4842768620054734,0.984691,0.9664412085583208,2.41941,341.62285,284.501
-0.4873020331588052,0.986254,0.9652007290167528,2.1215,340.00238548,283.424
-0.4901772820617103,0.988014,0.9634401607146572,1.70925,338.9200000000001,283.993
-0.4902748445322603,0.98961,0.962553308661415,0.969971,338.05999999999995,283.217
-0.4891490583520976,0.990828,0.9625565454120568,1.09287,338.701,283.379
-0.4862337867330758,0.992215,0.962447021956458,0.359296,339.698,282.927
-0.4846421442362637,0.992392,0.96340411555812,0.304527,340.650151,283.076
-0.4852602647255755,0.993586,0.9642486367601586,0.679132,340.0174146,281.911
-0.4874196815478153,0.994962,0.9643427483313272,0.152928,340.384061,281.644
-0.491585749434932,0.995593,0.9647983450388824,0.422803,339.18100000000004,281.498
-0.4950154917320045,0.997338,0.9668564212706268,0.936981,339.384,280.949
-0.4995852299370011,1.00088,0.9678451035946288,1.33822,338.69499999999994,281.618
-0.4999068992419309,1.00239,0.9652495555102608,0.40257,338.74700000000007,282.236
-0.4982888182945921,0.999271,0.9637569570887626,0.183235,339.04999999999995,281.493
-0.4947924295706202,0.99396,0.9642846140709792,1.04583,338.946,279.083
-0.4937349359889271,0.995507,0.9672852592223888,2.93303,339.72399999999993,277.684
-0.4912807288629816,0.997983,0.9664864749067203,359.462,339.35400000000004,279.669
-0.4892323339042053,0.997772,0.9665307365476742,359.811,340.100631,280.31
-0.4875916198731399,0.996379,0.9682506151678872,0.496492,339.65599999999995,279.554
-0.4865573739412252,0.99556,0.9692538506100032,0.810314,340.608135,279.606
-0.4871522477759641,0.995424,0.9689117612638622,0.798244,340.282521,279.868
-0.4872819599590401,0.99508,0.9686921530910598,0.932836,340.215045,279.876
-0.4866894322214161,0.995343,0.96800858533279,0.710973,340.569028,280.368
-0.4860441088709365,0.99556,0.967627304893578,0.494303,340.809947,280.462
-0.4849933081998243,0.996111,0.9672488779526894,0.274195,340.807443,280.317
-0.4845616405454998,0.996574,0.9668026033329652,0.119441,340.994923,280.343
-0.4841695505067116,0.996952,0.9664270578610406,359.967,341.02653,280.562
-0.4836296419238117,0.997268,0.9662915450494284,359.843,341.01618,280.513
-0.4828907742481125,0.997781,0.9659368627157736,359.607,341.06739,280.426
-0.4827123053040718,0.997956,0.9656687324563604,359.519,341.09133,280.448
-0.4830697271594936,0.998196,0.9652385434080724,359.384,341.01194,280.565
-0.4839068586014965,0.998341,0.9647667765707364,359.289,340.87279,280.76
-0.4853027270802227,0.998025,0.964251272749122,359.428,340.657116,280.868
-0.4868137356494524,0.998294,0.963353324474602,359.393,340.783918,281.458
-0.4875722369694248,0.998582,0.9627824753285044,359.291,340.606675,281.576
-0.4882422758605462,0.998958,0.9623779102726916,359.211,340.514914,281.772
-0.4884159324553995,0.998921,0.9622614955525572,359.185,340.474401,281.725
-0.4882052237085104,0.998894,0.9621796247764256,359.188,340.407349,281.651
-0.4877008541606754,0.999079,0.9620364977027576,359.056,340.482106,281.585
-0.4872171440461239,0.999273,0.9618390273883288,358.998,340.510957,281.337
-0.487407303975666,0.999323,0.961770879011998,358.96,340.528465,281.497
-0.4880737428466024,0.998961,0.961906098209248,359.131,340.413382,281.337
-0.4886503443964009,0.998899,0.9618909769404528,359.333,340.398728,281.551
-0.4888090315705702,0.999001,0.9617129674442054,359.326,340.326107,281.335
-0.4884906416960285,0.99938,0.9615223686829572,359.236,340.453718,281.498
-0.4880278672831821,0.999462,0.9616280183058372,359.253,340.643089,281.442
-0.4879215402507826,0.999128,0.9620551430676824,359.408,340.701949,281.336
-0.4892272532744619,0.998685,0.9623386611443444,359.669,340.568623,281.51
-0.4907265015649018,0.998066,0.9624112666786584,359.697,340.486783,281.604
-0.4939592373511647,0.997085,0.9621796369391704,0.309463,339.706,281.734
-0.4947939020887289,0.997287,0.9617449499530908,0.120842,340.041738,282.408
-0.4943238623361569,0.997394,0.9618394096323306,359.999209072,339.746,281.968
-0.4929338393501815,0.997856,0.9621867741360725,359.932,339.80999999999995,281.761
-0.4891467884504581,0.998219,0.9629713367421812,359.666,339.817,280.452
-0.4867280683217562,0.999041,0.9628577368345568,359.294,340.295891,280.51
-0.4864978886748248,0.999327,0.9625147800878108,359.129,340.336969,280.33
-0.4863249231129182,0.999462,0.9623670272049478,359.118,340.337231,280.521
-0.4862643233373945,0.999535,0.9622794734088768,359.169,340.341852,280.646
-0.4859614625035132,0.999653,0.9623098924045989,359.088,340.405631,280.668
-0.4853553228010785,0.999757,0.9624017437036224,359.036,340.528226,280.72
-0.4850187159495647,0.999838,0.962435931823108,358.999,340.49548,280.572
-0.4846527887261942,1.0003,0.9621264204869726,358.862,340.625186,280.689
-0.4845733157231056,1.00065,0.961776499007523,358.72,340.509839,280.639
-0.4844144213928568,1.00081,0.9615416829266964,358.712,340.600414,280.752
-0.484355010060101,1.00091,0.9614281563062932,358.616,340.599457,280.762
-0.4849301675147974,1.00072,0.9614412292672148,358.624,340.62384,280.793
-0.486645552010205,1.00011,0.9614585795673678,358.934,340.297408,281.09
-0.4871038801611881,1.00004,0.9613407139404176,359.032,340.455022,281.266
-0.4875632689740088,1.00024,0.961053257998306,358.94,340.552684,281.493
-0.4884050919769288,1.00047,0.9605563716614496,358.876,340.636882,281.801
-0.4893783439848819,1.00013,0.960446897787784,358.959,340.512149,281.883
-0.4914247144315457,0.999453,0.9604906355863212,359.186,340.116737,282.097
-0.4933265553939804,0.998841,0.9603390243941046,359.402,339.813,282.221
-0.4948874262502271,0.998713,0.959911385328864,359.374,339.68100000000004,282.603
-0.4951935829557046,0.998664,0.9597584504679224,359.361,339.60799999999995,282.596
-0.4952725343913178,0.998609,0.9597882442728928,359.424,339.6089999999999,282.658
-0.4945481799586562,0.998665,0.9599763311035948,359.339,339.68100000000004,282.458
-0.4940780019814003,0.998627,0.9601815155808426,359.273,339.684,282.289
-0.4941597378934682,0.998503,0.9603826927184064,359.259,339.5899999999999,282.275
-0.4942118009697825,0.998324,0.960493572996566,359.339,339.558,282.227
-0.4942867932905467,0.998369,0.9604247750908826,359.319,339.61,282.342
-0.4943291658262913,0.998455,0.9604125452824388,359.256,339.581,282.346
-0.4941623323788374,0.998426,0.9604892303579792,359.273,339.644,282.37
-0.4938654413675438,0.998521,0.960483422827256,359.225,339.68499999999995,282.348
-0.4935522266593667,0.998657,0.9604590805475453,359.197,339.69000000000005,282.316
-0.4931867208312886,0.99877,0.9604197169902752,359.148,339.74299999999994,282.273
-0.4929081849311779,0.998765,0.9603678541678536,359.105,339.794,282.254
-0.4928567712937426,0.998695,0.9604312626679594,359.093,339.80500000000006,282.278
-0.4927985863657828,0.998666,0.9604205149166454,359.076,339.8140000000001,282.309
-0.4925922582195083,0.998707,0.96041792724299,359.104,339.84899999999993,282.311
-0.4923751581642658,0.998819,0.9603915916014806,359.044,339.9069999999999,282.294
-0.4924283751724138,0.998868,0.9603594520612884,359.032,339.879,282.307
-0.4925250702423587,0.99885,0.960297653489716,359.044,339.842,282.321
-0.4923992793025771,0.998983,0.960197645292708,358.993,339.884,282.36
-0.4922002164960282,0.999066,0.9602062475626926,358.968,339.932,282.343
-0.4921530141746826,0.998988,0.9603543216686652,359.023,339.929,282.323
-0.4920690464134762,0.998987,0.9604072311676044,359.055,339.97399999999993,282.346
-0.4919462300317082,0.999201,0.9602539956091676,358.912,339.98299999999995,282.378
-0.4920948050890687,0.999121,0.9602616410215375,358.967,339.903,282.318
-0.4922681714301802,0.999075,0.9603198570998116,358.966,339.89300000000003,282.329
-0.4922906169787093,0.999085,0.9602382593219544,358.974,339.88,282.374
-0.4919119209430058,0.99924,0.9600866370526716,358.923,339.9649999999999,282.357
-0.4914885825603914,0.999378,0.9600725795349144,358.866,339.98,282.288
-0.4910639693671999,0.99949,0.9600813337434836,358.832,340.0261761,282.25
-0.4907609392487936,0.999615,0.9601171352425965,358.798,340.111359,282.208
-0.4906650836992866,0.999724,0.9601286118984116,358.796,340.0823509,282.17
-0.4906162784420674,0.999881,0.9600559204486548,358.747,340.0466895,282.196
-0.4896444739803099,1.00019,0.960148904792005,358.616,340.0974739,281.981
-0.4886941269686794,1.00043,0.9602862239730572,358.545,340.353624,281.89
-0.4883245652141895,1.00046,0.9603994498959652,358.539,340.351585,281.835
-0.4882208604568532,1.0004,0.960447837118512,358.549,340.380791,281.826
-0.4887589277070125,1.00029,0.9604233292767892,358.631,340.412453,281.998
-0.4896629982855446,1.00003,0.9603869233839586,358.72,340.201576,282.147
-0.4899752145420392,0.999821,0.9605020841810228,358.8,340.220683,282.131
-0.4902222949422442,0.999674,0.960502609380538,358.872,340.177132,282.116
-0.4904783819332056,0.999703,0.960334908894372,358.853,340.219298,282.24
-0.4906320078270938,0.999607,0.960376897996852,358.903,340.198991,282.261
-0.4906140983593306,0.999457,0.960485577576187,358.962,340.35226,282.345
-0.490933303596656,0.99928,0.9605439215258648,359.05,340.339568,282.416
-0.4915269508456526,0.999001,0.9606779660847206,359.153,340.31599,282.487
-0.4924878279182908,0.998784,0.9606134350745148,359.221,340.247121,282.658
-0.4940275659986135,0.998385,0.9603733337542266,359.319,339.985,282.754
-0.4951334735068688,0.997917,0.9604645948257988,359.444,339.698,282.919
-0.4957701392793955,0.997389,0.960748993655074,359.534,339.586,282.9
-0.4958897737661241,0.996966,0.9611215437719512,359.781,339.5129999999999,282.856
-0.4950459159882845,0.997155,0.9613818590630498,359.704,339.568,282.698
-0.4929204074755421,0.997734,0.9615446428529664,359.336,339.437,281.854
-0.4916525377185552,0.998196,0.961534678952229,359.263,339.63200000000006,281.745
-0.490505041887025,0.998567,0.9615075069699556,359.149,339.72,281.65
-0.4892379079367263,0.998709,0.9616749929454892,359.104,340.0503638,281.489
-0.4880602174305474,0.998734,0.9621057655904612,359.085,340.12108,281.254
-0.4875207440473136,0.998844,0.9622872193553224,359.151,340.225264,281.287
-0.4870791576278862,0.998928,0.9623926064236814,359.034,340.258682,281.131
-0.4870827159635303,0.998875,0.9625807349389242,359.088,340.170109,281.176
-0.4868327334782739,0.998735,0.9628792357882782,359.151,340.246367,281.038
-0.4868229738253621,0.998803,0.9628114881006792,359.114,340.253442,281.106
-0.4868888179700657,0.998817,0.9627204795922402,359.09,340.316328,281.112
-0.4869292316549463,0.998715,0.9627291821248812,359.14,340.321755,281.195
-0.486719092881314,0.998571,0.9628418484278126,359.168,340.449077,281.226
-0.4868699065995266,0.998489,0.9629082729895264,359.149,340.390004,281.225
-0.4871760079970359,0.998396,0.9628575193251968,359.175,340.389424,281.331
-0.4873233047927258,0.998266,0.9628762717644914,359.231,340.387881,281.407
-0.4874448360106363,0.998134,0.9630172049510486,359.264,340.420416,281.411
-0.4876112652277918,0.998058,0.9630183519806954,359.274,340.400993,281.445
-0.4877648497085586,0.998111,0.962919884690352,359.262,340.394443,281.498
-0.4877086167292758,0.998216,0.9628647951991494,359.21,340.41218,281.467
-0.4876005417246051,0.998214,0.962869013417426,359.223,340.481455,281.487
-0.4874595187191452,0.998157,0.9629756788379288,359.236,340.532731,281.443
-0.4874497141115455,0.99808,0.9630452264451472,359.288,340.596609,281.468
-0.4877243772646163,0.997991,0.963001658654921,359.306,340.584549,281.487
-0.4879534928890899,0.997823,0.9632130446303832,359.331,340.511727,281.508
-0.4877079599358438,0.997061,0.9641143789572952,359.652,340.583818,281.303
-0.48751146745701,0.997147,0.9641475859710388,359.635,340.57149,281.122
-0.4867442052072279,0.997855,0.9636914997510548,359.429,340.601588,281.083
-0.4856917739010215,0.99858,0.9632881260462642,359.191,340.693675,280.882
-0.4849345165127318,0.998915,0.9631519083973316,359.154,340.759595,280.695
-0.4845422294901979,0.99925,0.9629775642206252,359.062,340.71025,280.565
-0.4845186059426544,0.999484,0.9628307925339772,359.045,340.730037,280.519
-0.4850544967421168,0.999525,0.9626687337451024,359.134,340.560821,280.471
-0.4855462426949629,0.999512,0.9625929780993758,359.184,340.502347,280.554
-0.4861165808982849,0.99958,0.962198096681946,359.175,340.410283,280.646
-0.486804031756875,0.999753,0.9617361136551756,359.105,340.389866,280.779
-0.4886085490979929,0.999843,0.9609633276785916,359.169,340.279398,281.138
-0.4914122118057736,0.999977,0.9601025045719088,359.236,339.86400000000003,282.03
-0.4914648483064382,0.999604,0.9604196266285332,359.36,340.311701,281.92
-0.4920350516456964,0.999448,0.9604366310955564,359.444,340.293912,282.04
-0.4940075804332827,0.999267,0.9598155295079372,359.561,339.982,282.414
-0.4954928786422282,0.999328,0.9592270371711108,359.457,340.00722693,282.715
-0.4971180838868277,0.999234,0.9588036509255544,359.476,339.751,283.188
-0.497306872284703,0.999088,0.9587200390793384,359.52,339.74700000000007,283.013
-0.4977372238962755,0.999177,0.9584697562584796,359.488,339.355,282.915
-0.4976355229444909,0.999382,0.958359915845124,359.359,339.226,282.756
-0.4972054097297854,0.999411,0.958549453763588,359.258,338.75,282.219
-0.4963569572025916,0.999537,0.9585837073633758,359.377,338.7919999999999,282.044
-0.4946112054778635,1.00015,0.9584390667203708,359.013,338.95900000000006,281.729
-0.4934475690383484,1.00062,0.9584347962833266,358.826,339.03,281.707
-0.4916532883248226,1.00095,0.9585749273686344,358.76,339.3140000000001,281.308
-0.4908841775686935,1.00106,0.9588037802576406,358.608,339.496,281.393
-0.4906504150665711,1.00051,0.9593485876480105,358.92,339.473,281.128
-0.4904739946113505,1.00036,0.959653303619006,358.965,339.50199999999995,281.207
-0.4901627076037231,1.00031,0.9597921430906357,358.984,339.582,281.221
-0.4893153018435199,1.00047,0.9598994439646972,358.824,339.679,281.117
-0.4886059893949777,1.00055,0.9601054678719098,358.792,339.7149999999999,281.041
-0.487916666053333,1.00019,0.9605915443377706,358.982,340.00618123,280.949
-0.4879002179361392,1.00008,0.9607305531843984,359.03,339.919,280.851
-0.4883527075870317,1.00015,0.960514779887081,359.062,340.0183029,281.097
-0.4886812510819766,1.00022,0.9603707237454924,359.03,339.93100000000004,281.152
-0.4886399184110357,1.00009,0.9604325914294064,359.078,339.98800000000006,281.177
-0.4880834269373515,1.00002,0.9605585169618324,359.103,340.13332,281.164
-0.4878838459239475,1.00006,0.9605481526437828,359.039,340.17122,281.125
-0.4883615275473227,0.999809,0.9605828695948236,359.206,340.206894,281.195
-0.4893320537474095,0.999601,0.9605009922783978,359.234,340.00563232,281.442
-0.4897362631596517,0.999449,0.9605443599052048,359.288,339.99,281.386
-0.4900123945654787,0.999429,0.960554530781075,359.329,339.952,281.41
-0.4899264541490347,0.999423,0.9605815538234912,359.336,339.95399999999995,281.378
-0.4896340163017913,0.999488,0.9606113716956424,359.32,339.96399999999994,281.3
-0.4894458014187394,0.999609,0.9606117689332808,359.264,340.00980256,281.273
-0.489662656174928,0.999515,0.9606754400783808,359.296,339.962,281.263
-0.4899091872179637,0.999339,0.9608411127822876,359.376,339.879,281.311
-0.4898341293264242,0.999496,0.9606875213993336,359.294,339.898,281.244
-0.489768333587502,0.999492,0.9606529393123568,359.297,339.90200000000004,281.293
-0.48965153870425,0.999216,0.9609285041055472,359.401,339.89300000000003,281.202
-0.4895720587085013,0.999315,0.9608446296143368,359.339,339.94000000000005,281.279
-0.4901958762030727,0.9989,0.9613071658112629,359.492,340.407832,281.681
-0.4913923809968083,0.997853,0.9618081501209652,359.956,339.5609999999999,281.005
-0.4910609115305777,0.998512,0.9613009302544804,359.727,339.96399999999994,281.548
-0.4900362667726963,0.999208,0.9609651280505772,359.47,340.197296,281.403
-0.4893582406300081,0.99943,0.9609384156970436,359.466,340.206772,281.207
-0.4889975127306562,0.99964,0.9608770937382588,359.383,340.206234,281.089
-0.4890486154077892,0.999645,0.96091808784015,359.46,340.0503546,280.811
-0.4894959332529374,0.9996,0.9608372191477406,359.545,339.946,280.802
-0.4897455011546149,0.999791,0.960581436305368,359.506,339.7149999999999,280.691
-0.4894451831301745,1.00021,0.9602533660625902,359.36,339.78099999999995,280.684
-0.4891633997642489,1.00039,0.960198428509972,359.266,339.81600000000003,280.576
-0.4892271191341839,1.00011,0.9604348959324536,359.399,339.92100000000005,280.736
-0.4892198571550785,0.999842,0.9607248670752584,359.546,339.9870000000001,280.803
-0.4886579278700355,0.99976,0.9609528045197708,359.547,340.251484,280.851
-0.4882787549501248,0.999577,0.9612121284423204,359.644,340.25342,280.728
-0.4880817615199031,0.9996,0.9612848923650396,359.656,340.298045,280.771
-0.4877059052686226,0.999764,0.9612024722317386,359.564,340.377989,280.713
-0.4876008186263392,0.99982,0.9612002818861948,359.56,340.433708,280.715
-0.4884249634752296,0.999594,0.9613068336015606,359.852,340.52097,280.82
-0.4906138393463762,1.00011,0.9601866378951268,359.878,341.43792,282.556
-0.4923449019127746,1.00073,0.9589021133172329,359.533,341.676,283.364
-0.4942897338804652,1.00069,0.9585177624131768,359.546,341.08453,283.367
-0.4964543674631373,1.00009,0.9583396740846196,359.659,340.50317,283.182
-0.498607123610789,0.999332,0.9581552670111448,0.0790406,340.141968,283.566
-0.4989259177156292,0.999139,0.9582680336672058,0.0699107,340.35904,283.756
-0.4990648539988215,0.999013,0.9583281394840018,0.107393,340.274515,283.774
-0.4989554350712316,0.998989,0.9584105318276088,0.0122117,339.88200000000006,283.208
-0.4990125075709523,0.999126,0.9584152994030548,359.959,338.932,282.401
-0.4987807697618888,0.999255,0.9582931945798476,359.908,338.65100000000007,282.209
-0.4981159580749532,0.999693,0.9581712174470978,359.584,338.802,282.145
-0.4973589493463376,0.999792,0.9582988253810194,359.468,338.977,282.302
-0.4957351571369993,0.999969,0.9585886751022412,359.317,339.31999999999994,282.288
-0.4935354404254891,1.0,0.959161572465739,359.276,339.601,281.982
-0.4915589905755548,1.00027,0.959523377649083,359.118,340.0189926,281.837
-0.4903336452024237,1.00033,0.9600161907135876,359.094,340.279594,281.82
-0.4901140439318082,1.00062,0.9599098879293152,359.014,340.430903,281.858
-0.4899543342387756,1.00087,0.9598073266600592,358.894,340.270214,281.838
-0.4897345049245734,1.00095,0.9597968828763874,358.872,340.29918,281.886
-0.4891307454682949,1.00093,0.9601379496131918,358.805,340.360253,281.78
-0.4884712021272469,1.00094,0.9604982558458316,358.748,340.602638,281.812
-0.4884274408043683,1.00108,0.9604364986873808,358.631,340.523925,281.812
-0.4888801792054081,1.00152,0.9601950945858748,358.318,340.354061,282.03
-0.4891453797710225,1.00154,0.9602220140954876,358.265,340.302952,282.053
-0.489638835734112,1.00124,0.960440413299908,358.542,340.306635,282.024
-0.4905096267354651,1.00096,0.9602511726278457,358.781,340.38076,282.255
-0.4913498674185989,1.00093,0.959893205318714,358.774,340.163644,282.241
-0.4931398540802655,1.00095,0.9590980394548496,358.861,340.0294642,282.627
-0.4948655683827881,1.00057,0.958798761747579,358.924,339.731,282.652
-0.4959556255368003,1.00033,0.958738293565972,359.199,339.394,282.867
-0.4962579370135122,1.0001,0.9588730220746412,359.164,339.534,282.866
-0.4963967661318615,0.999794,0.9591491949840628,359.272,339.57500000000005,283.024
-0.4958651418659838,0.999489,0.9595831945692356,359.338,339.74800000000005,283.003
-0.4937779429699142,0.999605,0.9601523850191253,359.188,340.11875,282.73
-0.49156383026207,0.999658,0.9608699293849754,359.062,340.428057,282.311
-0.4909404063730971,0.999562,0.9611628161457856,359.215,340.658338,282.396
-0.4899942706775563,0.999617,0.9613848009327044,359.183,340.68468,282.385
-0.4888130563466678,0.999685,0.9617444920564532,359.111,340.923643,282.209
-0.4879938586205553,0.999879,0.9619000558232248,358.907,340.98213,281.837
-0.4879691606068004,0.999865,0.9618760556541304,359.015,341.05382,281.922
-0.4878181395515618,0.999892,0.9619757182894286,359.002,341.11549,281.933
-0.4870976648586001,1.00006,0.9619931887445392,359.032,341.29639,281.871
-0.4862125884768497,1.00027,0.9621227140257302,358.949,341.40915,281.756
-0.4853105009068357,1.00042,0.9622201204732896,358.848,341.5127,281.41
-0.4849609456956568,1.00064,0.9620930096777696,358.776,341.56354,281.478
-0.4850459015552654,1.00071,0.9619141675632714,358.713,341.57143,281.442
-0.485491671682035,1.00068,0.9617998085055636,358.677,341.46854,281.605
-0.4854941625441278,1.00054,0.9618446615501208,358.73,341.52453,281.618
-0.4846800294589166,1.00014,0.9620813878046104,358.854,341.85674,281.503
-0.4845025208235842,0.99996,0.9621726001085084,358.883,341.9479,281.394
-0.4849542261715339,0.999827,0.9621944239173792,358.913,341.87546,281.526
-0.4859450594314806,0.999672,0.9620221495693658,359.011,341.70766,281.796
-0.4861428198187047,0.999645,0.961942721430492,359.003,341.68211,281.813
-0.4860627559548523,0.999693,0.9619069474496535,358.947,341.7613,281.857
-0.485967677715628,0.999678,0.96194687398752,358.927,341.78235,281.877
-0.4862112792458113,0.999708,0.9617390223709944,359.029,341.92088,282.031
-0.4869393372314611,0.999879,0.961362292269288,358.912,341.76722,282.172
-0.48834488235591,0.999641,0.9612125361237124,359.033,341.57526,282.148
-0.4918869361266025,0.999417,0.9602489723813876,359.189,341.04715,282.379
-0.495611013997306,0.999842,0.9588615935531878,359.043,340.45826,283.532
-0.4976285891811551,0.999143,0.9586040078829418,359.367,340.223773,283.44
-0.4991730361683353,0.999101,0.9581078541730996,359.416,340.0555746,283.694
-0.4995099401757777,0.999164,0.9579224446540094,359.276,339.79999999999995,283.68
-0.4992477692951986,0.99921,0.9583190293604422,359.175,339.3399999999999,283.453
-0.4966394071723902,0.999321,0.959160913578312,359.343,338.812,282.289
-0.4921676349444561,1.00045,0.9595231981922244,358.487,339.087,281.247
-0.4889412525045188,1.00133,0.9595705411036686,358.258,340.703975,281.69
-0.4896906020163907,1.00098,0.9595446894294998,358.356,340.182709,281.561
-0.4908124464276447,1.00085,0.9592119280781712,358.533,340.0397419,281.924
-0.4920124097467343,1.0008,0.9586932354593308,358.473,339.856,282.205
-0.4927707865559232,1.00077,0.9585693862958922,358.517,339.727,282.438
-0.492808339659347,1.00055,0.9587281148831828,358.533,339.75199999999995,282.323
-0.4925326469042796,1.00038,0.9590466152831876,358.599,339.852,282.314
-0.4920656058673752,1.00038,0.9591697804968128,358.612,339.947,282.193
-0.4918576229283524,1.00053,0.9590603131634414,358.536,339.93499999999995,282.232
-0.4918789594997357,1.00061,0.958984439909118,358.52,339.881,282.204
-0.4921184912991335,1.00058,0.9588823589751624,358.538,339.79999999999995,282.189
-0.4924585460513013,1.00067,0.9586617489900572,358.592,339.615,282.376
-0.492379926282551,1.00078,0.958597780779502,358.466,339.503,282.106
-0.4923133048275648,1.00079,0.9586603394058896,358.454,339.509,282.1
-0.4922219369530423,1.0006,0.9588244884585984,358.502,339.611,282.244
-0.4917881720422234,1.00042,0.9590887837520532,358.541,339.62300000000005,282.137
-0.491255922585594,1.00048,0.9591409710677312,358.392,339.813,282.111
-0.490654242858923,1.00005,0.959581313555476,358.475,339.85799999999995,281.812
-0.4900620014715812,0.999535,0.9601586922346108,358.737,340.124297,281.367
-0.4898980700187054,0.999458,0.960225807648325,358.71,340.0700988,281.443
-0.4897813995557636,0.999375,0.9603438288458996,358.682,339.981,281.224
-0.4898497863289616,0.999242,0.960473243873047,358.777,339.942,281.218
-0.4899609947324172,0.999073,0.9606647580787886,358.834,339.94000000000005,281.213
-0.4898723042599796,0.998757,0.9609269011696736,358.904,339.80999999999995,280.788
-0.4898397742938626,0.998573,0.9609983350643206,359.046,339.98800000000006,280.764
-0.4899746270418956,0.998294,0.9611173927660788,359.061,339.851,280.496
-0.4901452813795146,0.997995,0.9612500241992,359.22,339.669,280.279
-0.4902667089741487,0.997741,0.961329272790742,359.299,339.79099999999994,280.341
-0.4906514577491557,0.997442,0.9614361249321836,359.397,339.7370000000001,280.315
-0.49086804649973,0.997341,0.9614669033844628,359.398,339.5609999999999,280.204
-0.490786766584362,0.997499,0.9613634646327408,359.336,339.577,280.211
-0.4904900034444721,0.997763,0.961211818205804,359.213,339.628,280.213
-0.4901522081501903,0.99785,0.9612719791496216,359.193,339.70900000000006,280.181
-0.4898056550152993,0.997803,0.961474734974932,359.238,339.813,280.152
-0.4897650582415199,0.997865,0.9614245961480736,359.222,339.847,280.233
-0.4898451670600602,0.997948,0.9613230748340944,359.202,339.801,280.257
-0.4900462405743478,0.997972,0.961179654327011,359.225,339.8620000000001,280.358
-0.4903287425819676,0.99804,0.9610640618718472,359.245,339.803,280.423
-0.4904447428089965,0.997936,0.9609909800866387,359.39,339.95900000000006,280.709
-0.4902560166212762,0.997842,0.960995820135047,359.526,340.114862,280.78
-0.4900516714835198,0.997839,0.9610542330161204,359.572,340.256302,280.983
-0.4895633526342938,0.997798,0.9611627949868586,359.8,340.888923,281.407
-0.4894587703944918,0.997773,0.9611327524317412,359.838,340.936701,281.419
-0.4892919024361034,0.997802,0.961092390513262,359.849,341.11603,281.586
-0.4892409033822469,0.997759,0.9611130810063864,359.901,341.14313,281.633
-0.4894578894609327,0.997803,0.9610426179546744,359.632,340.92308,281.3
-0.4896664805161865,0.997786,0.9608964612864446,359.683,340.848524,281.31
-0.4899465123682741,0.997711,0.9608062439831354,359.657,340.803446,281.358
-0.4900641535836776,0.997644,0.960793223060035,359.579,340.62524,281.153
-0.4899675103706076,0.997751,0.9607411357355932,359.451,340.571503,281.02
-0.4898486289460344,0.99793,0.9606045589919968,359.354,340.515141,280.992
-0.489609546331623,0.998161,0.9604915125259474,359.222,340.505563,280.868
-0.4895939066750261,0.998353,0.9604748571622008,359.093,340.438754,280.851
-0.4899097884320079,0.998269,0.9605620793818824,359.14,340.36182,280.877
-0.4901792418173064,0.998234,0.9605246645031424,359.263,340.317123,280.949
-0.4900878775748238,0.99865,0.9601216054811672,359.095,340.541985,281.224
-0.4897304800580025,0.998845,0.9600548146511828,358.924,340.670227,281.393
-0.4891673141053565,0.999272,0.9598554027413572,358.661,341.14692,281.721
-0.4890130007200883,0.999347,0.9597998295542338,358.652,341.27341,281.808
-0.4891555161359585,0.99931,0.9598288356956411,358.631,341.32394,281.906
-0.4898290165511612,0.999011,0.9598635803459026,358.614,340.847356,281.523
-0.4904589940403523,0.998773,0.9597758229353186,358.51,340.331488,281.133
-0.4908042583793459,0.99821,0.960127972812813,358.683,339.755,280.579
-0.4906239548238051,0.998193,0.9603021440729548,358.71,339.87200000000007,280.525
-0.4904445495477639,0.998319,0.9603355169201298,358.65,339.97399999999993,280.566
-0.4903767085901686,0.998429,0.960318706076232,358.583,339.94900000000007,280.489
-0.4904123546996033,0.998458,0.9603844811085936,358.575,339.896,280.48
-0.4903573481251164,0.9984,0.9604321704864802,358.611,339.928,280.418
-0.4902795125688358,0.998428,0.9604200615567796,358.586,339.9200000000001,280.384
-0.4902858761779684,0.9982,0.9605603452139848,358.826,339.98299999999995,280.336
-0.4903582772835104,0.997683,0.9609756271422172,359.363,340.667538,281.203
-0.4905966965641958,0.997487,0.9611570224194363,359.323,340.32626,280.795
-0.4908847814195721,0.997462,0.9611415590400244,359.224,340.111974,280.673
-0.491163842519198,0.99763,0.9609463414622412,359.22,340.268556,281.005
-0.4912585890915593,0.997559,0.9609405893299598,359.222,340.173048,280.905
